2.970556503438867568e-01,-1.028003293364013193e-01,3.054361921174380545e-01,2.391450728400993653e-01,-2.749843464791460468e-01,-1.424718562842584302e-01
-1.594159687491709110e-01,3.231844095110928405e-01,-1.157482853915491605e-01,2.492477453702943435e-01,-1.149622631363510644e-01,8.985146271359939485e-02
4.878843399850112876e-04,1.121800788964352480e-01,-2.000397233502774694e-02,-2.671246623464423320e-01,-9.550885510966115877e-02,-1.120360963789348782e-02
-8.223808500192350546e-02,1.343334406719659535e-01,-1.729315785984945550e-02,-1.482545056576153042e-01,-2.897847682639068112e-01,4.119666677103307056e-02
-3.278343462446733358e-01,-7.723825866680728014e-02,9.008876761289049892e-03,-4.078868560810102184e-01,5.050765029527034058e-03,3.495640870595929928e-02
1.103827580481571285e-01,-1.504005691891654173e-01,4.047727754930123545e-02,-1.845016626133452048e-02,-1.892345686363754442e-01,1.445986746341291762e-01
-3.287180033063061280e-01,-2.081403789315733679e-02,-6.850683599957422057e-03,-4.599486322570789376e-01,-1.133289548284475458e-02,-9.386216018970650055e-02
-2.620765221069759621e-01,-3.105171784933860035e-01,1.430795312847361889e-01,-5.655079795661193537e-02,7.192116803721371188e-02,2.133768131086022646e-01
-5.951173621999739788e-02,2.034354838431920443e-01,1.186623570777450010e-01,-1.181076669274997021e-01,3.715613742594889995e-02,-2.451333303306350853e-02
-7.717814367522850272e-02,-1.250114280565277347e-01,1.498484531122037389e-01,-3.281668524979295953e-01,2.732821731979778387e-02,1.587341398114327506e-01
-2.983035530299169569e-01,-1.064767169191372861e-02,9.628436617954422294e-02,-1.167149036742652080e-01,1.372317077756741166e-01,-3.987087389861254105e-01
-2.694666294066676987e-02,2.584108929533407983e-01,1.355940681163939066e-01,3.990557550551624560e-02,-1.717387972371315352e-01,2.092341361611741724e-01
-2.534883860003594447e-01,-2.661829323238886977e-02,8.530974384101710703e-03,-3.994095544950233556e-01,5.679514973589411958e-02,-1.087091734000559216e-02
-3.478081280059344138e-01,-2.166417737450985759e-01,8.988043656489486111e-02,-2.536973973178194841e-01,1.024125444336775222e-02,-6.642612005794977514e-02
-2.246684063150035104e-01,-1.777212824286785176e-01,1.065738037633845031e-01,-4.138807890948595913e-01,7.666543383106626773e-03,5.059522465240003791e-02
3.015808080586694362e-01,-1.689163227031499626e-01,2.148889905067595807e-01,2.831418470540460475e-01,-2.435556765718239758e-01,-2.113612141141410217e-01
-2.868945881290964062e-01,-7.988657573281708613e-02,1.488992472200180717e-01,-4.055061940079661142e-01,6.207526614218886879e-02,5.119122902023767741e-02
5.472368783178985230e-02,8.926182876678037670e-02,-1.073784660924215484e-01,5.752004340984127884e-02,6.066407965956052001e-02,2.222243988547438487e-01
-1.834190497269507780e-01,1.851396507468652808e-01,1.257501427821160200e-01,3.059600081583134859e-02,3.051760212264473249e-01,-3.790493036911516955e-01
-3.062777766852223249e-01,-1.424172441088243091e-01,8.447454994873773715e-02,5.871526871597745889e-02,1.034907764539209074e-01,-5.580968485095038484e-02
-1.535674526001624685e-01,5.143475289301542575e-02,1.903151021137418075e-01,-1.517052786693704747e-01,1.374295468260676445e-01,1.002545946331500903e-01
-2.016341839985416884e-01,-5.562262566210660064e-02,5.415472394015619084e-02,-4.644222502824842946e-01,-4.965107779250576246e-03,-1.595545322790797513e-02
-2.043196371185396487e-01,1.020415302693044590e-01,6.714298628344493244e-03,-2.307767918823803721e-01,9.223860234217232112e-02,-4.954556311564765891e-02
-1.992060611701728379e-01,-2.821917499804194041e-01,5.756627986264659796e-02,-1.815583460300959906e-01,-6.602333756856319791e-02,3.742832370206077841e-01
-4.463140885182744211e-01,2.022378976545339754e-02,5.497417000194959602e-02,-1.647603781049100380e-01,1.034670405689494810e-01,-3.636879692539540243e-01
-1.547284451281924766e-01,2.867157116626356528e-01,4.380014160221478575e-02,5.026977711373729896e-02,-2.547343450225168504e-01,1.342523576874025126e-01
-1.347953689734660565e-01,5.809055532601133803e-03,7.956903358854400254e-02,-1.901656882817915895e-01,1.110318203453311559e-02,9.693988282180143745e-02
-2.234160510797061350e-01,-2.355882275629523626e-01,2.146640528293719263e-01,-2.258014346739607714e-01,-1.245285523252361720e-01,9.572671628507459229e-02
-7.125712662131701569e-02,-9.066578407164092857e-02,1.080484919550917522e-01,-4.919518335564830591e-02,8.221663326241261671e-02,7.037653629208652506e-02
-1.664945555787980536e-01,2.372128437798602663e-02,2.968524403997727448e-02,5.290431748574021126e-02,-9.014580657438385491e-02,2.955459495631034272e-01
5.960544010431762657e-02,1.146270085043089304e-01,-1.646366053707845958e-02,-1.834864962790595244e-01,-8.151479424861732270e-02,-6.357515086604662025e-02
-1.340381949181451149e-01,-3.555328740725091086e-01,2.207604543564747057e-01,1.507178470166944118e-01,3.990288133261629677e-02,-5.045013600848031327e-02
3.934589265617718379e-01,-1.684702131671827197e-01,2.630131988935506815e-01,2.543246660757706445e-01,-2.282458420176464164e-01,-1.871130232800991555e-01
1.211485592392727711e-01,3.138922219980291306e-01,2.156034077958735584e-01,1.840934081400597278e-01,4.225928845607488521e-02,1.319346168544117126e-01
-2.661591345347735782e-01,-3.089970573848858648e-01,3.099183366956572150e-01,-4.858967755029095642e-02,4.133327684964130389e-02,-4.275247575055860644e-02
5.354313876424727781e-01,-3.974201854684340784e-02,-3.825859326129058685e-02,1.128938297681879865e-01,-2.354721079774495796e-01,-1.475496649712310093e-01
-2.625660444265406346e-01,-1.544381851471552103e-01,2.661076005368777642e-01,-2.746359592657377502e-01,-5.922966872105543679e-02,1.556164611975357492e-01
1.699355832725386040e-01,-2.951508713424890185e-01,5.830678507017581641e-02,1.032086472117229731e-01,-4.792734125486511343e-02,2.151489632234850624e-01
3.194554508323683151e-01,-1.451845579321915103e-01,1.643676067683803310e-01,3.406332466654027336e-01,-2.675753536230240925e-01,-1.994111327952231838e-01
-1.984172281402299121e-01,1.697740167317424165e-01,2.690694113073861110e-02,-2.028412948398262139e-01,9.686242696340047198e-02,2.243488327938188490e-02
3.631167330168654783e-01,-9.988715107508189250e-02,1.644455670716388762e-01,2.916353866256019556e-01,-2.847372126209406495e-01,-2.302975771395640581e-01
6.841313416434509354e-02,-3.100662651502249512e-01,-7.569677341856191621e-02,2.166333876734475861e-01,1.303119622597383176e-01,1.613383146972430515e-01
-2.220005952275277139e-01,-2.535403940575505291e-02,-8.077118062849289459e-02,-1.810228698182287099e-01,-1.566524126736640599e-01,-1.732830054248266083e-01
3.116498291848516788e-01,-2.309184301810464010e-02,1.937062456961728338e-02,1.302157220941395632e-01,-2.572847632522958783e-01,4.805662749164975323e-02
4.687867374953814947e-02,1.014799530007808176e-01,-1.883208136036887068e-02,-1.656410754336586355e-01,-7.130208451001638671e-03,-4.243139342656484375e-02
-1.689930053477568805e-01,2.548041479254433694e-01,2.065083138181733891e-01,-7.448713589774828836e-02,2.342585033135018979e-01,-7.233283836025468372e-02
2.662027076266351711e-01,-1.207583055523924337e-01,2.422077807539931016e-01,2.831823969198368207e-01,-3.009510146623899374e-01,-1.415167244735152097e-01
-3.655719148022653492e-02,-2.533980047095383825e-01,1.039906587739097416e-01,9.781435421103581995e-02,-4.359307892329989526e-02,-9.403284504370024513e-03
-6.326444698226267593e-02,-8.409397153642787391e-04,3.257104185598981849e-01,-2.283293703533480767e-01,6.501401562107295140e-02,1.837855418634859739e-01
-2.673344390235297130e-01,-1.212338841056439243e-01,1.453113482516002752e-01,-1.288341176556316026e-01,3.257856848131301247e-02,-8.677024311494409281e-02
9.004229534897465609e-03,-1.851336640508026987e-01,2.053251530618716847e-01,-8.090803451500108712e-02,-1.010182672110761671e-03,-3.357053218959607423e-03
-3.613442932393950979e-02,-2.679230048168338985e-01,2.947784110877000319e-01,-1.264509243512391967e-01,-2.694933551321041301e-02,1.955342265838731497e-01
-1.583254705126499184e-01,1.392395850280690739e-01,-9.229724575749247151e-02,-1.218949549494223739e-01,-2.376285124936163284e-01,-1.356006848838199330e-01
1.109281614011961986e-01,9.114711226860462701e-02,1.135405078660251671e-02,1.010128228634543102e-01,-4.030178149384001651e-01,9.813385400952712168e-02
-2.721259558600989115e-01,5.172299366720590347e-02,-7.703181591380722781e-02,-4.001988599058930451e-01,6.112940450298162340e-03,-1.804941114297792526e-01
-9.917990851798312579e-02,-2.432688859521897340e-01,4.005566791840320384e-01,-8.948170694697575589e-02,-8.401032018821445735e-02,9.158317105420260562e-02
-2.911066988153891422e-01,-9.218091189016869302e-03,4.890754885350569181e-02,-2.782435174057349969e-01,2.087857043238692048e-02,-2.635824350556222329e-01
-4.006730938703208927e-03,-2.233811661574745255e-01,2.117467961180151403e-01,-1.805079981482017593e-02,-1.559089392107323654e-02,-1.155067913255788670e-01
-3.719285882529315690e-01,-4.909102838565156807e-02,-4.301750887138573037e-02,-3.843877458953698922e-01,-1.446642081143465625e-02,-3.594163066947037022e-02
-1.558331051676287160e-01,2.887244599229484704e-02,-3.098490401365925143e-02,-1.503812210080013034e-01,1.384573014369768762e-01,-4.914473446472349127e-02
-1.820749715528833246e-01,1.485610943262812012e-01,1.932927866404815856e-02,-2.730954151206421709e-01,-8.066507405894356164e-02,4.627963984257663782e-02
-5.071290447626528031e-02,2.397378398736563776e-01,1.446261167876622400e-01,1.589172092872842001e-01,-1.188351229131102277e-01,-9.893365648389255973e-02
-2.262347130615168789e-01,-5.775303988247052628e-03,-5.120669811926560275e-03,-3.856724112624262402e-01,1.713217434391192673e-02,2.326593896567354450e-02
-4.391023949928389292e-01,-4.019267387720387719e-02,-2.242233562312905340e-02,-2.915849462377146373e-01,-8.575932607848171796e-02,-7.692102021062356687e-02
-2.843979681989175501e-01,-1.235112301128748688e-02,7.897222851489819895e-02,-4.656984123233996464e-01,-2.240730885954885995e-02,-5.653962908077853761e-02
-3.946893547678351905e-02,-2.513608534328958255e-01,4.137317243876931921e-02,-9.230637219412060612e-02,7.878900291506411857e-02,-1.185233742898186837e-01
-2.584345386862804128e-01,-2.608549699903173549e-02,-9.356621751722979385e-02,-2.172973036883667497e-01,-5.509174241720962012e-02,-2.437838878254443842e-01
4.940567509804474899e-02,-2.166695494553556034e-01,3.462154493844685765e-01,-4.602381792600406321e-03,-1.382169046916232324e-01,-1.536610317845007456e-01
-3.635049731786819255e-02,5.177769240249719546e-02,2.052537398586774461e-02,-1.529788297622141080e-01,7.236655409467378230e-02,-1.563282414035435100e-03
-9.546699016706465535e-02,1.936652104565466520e-02,2.302947358411349676e-01,2.303967601467900306e-01,2.135107104072068648e-02,2.611880664403338215e-01
-7.872904123454080305e-02,3.321413301494541837e-01,2.652805759124385321e-01,-2.951511848805822916e-02,3.516761858076488528e-02,5.440318323461394712e-02
1.168973920211161151e-02,-2.293984246689672601e-01,9.867178950720470465e-02,-2.251901274779223860e-01,-1.435217737582508424e-01,-2.363912322356166162e-01
-1.284751675382898861e-01,1.247397748727746836e-01,2.610924168908650422e-01,-3.858312603442411864e-02,1.006949534060633672e-01,1.372814403829569485e-01
2.382121365299726956e-01,2.148566938618273747e-02,2.371004591962645180e-01,2.402923976041151932e-02,-2.068131857633009885e-01,7.559811555041312525e-02
-2.252499001345635576e-01,3.803974636372755014e-01,1.549800084651455356e-01,-4.903792936830091154e-02,2.769005196567456695e-01,-3.514854623882393558e-01
1.132683092063309499e-01,2.407328381233003467e-01,2.850221027303476151e-01,-1.881861234727765231e-01,1.257139200213516772e-01,-1.755372386753671077e-01
3.735800841279748874e-02,2.957700249979839519e-02,-4.207154764519526954e-03,-2.228903072676093888e-01,-1.286487879023347214e-01,-1.549836573732069345e-01
-3.163915930484901828e-01,4.316913837271436072e-01,7.595940521977440074e-02,-3.445165554282455384e-02,2.258928569786721186e-01,-3.362106903242041422e-01
-1.595180476284865922e-01,4.869079721429639407e-02,1.586818403682496992e-01,-3.224220097853187084e-01,8.967330364217572514e-02,6.259896198186637450e-02
-3.455700747248830473e-01,3.086073369012387602e-01,-7.972549190084549098e-02,1.464413924292637115e-01,1.181603730758904458e-01,-1.589736482013583974e-01
-2.622949218212723421e-01,4.122936719987586041e-01,8.878287036480425609e-02,-5.405533580276583594e-02,2.233703577154421138e-01,-2.516393416373461922e-01
1.652406731999740419e-01,1.715189692979263714e-01,4.256190150735513628e-02,-2.631268031187467549e-01,-1.975737662312132270e-01,-1.120102333501240416e-01
-1.002154403735619898e-01,6.394616645728376514e-02,-6.490947349752554558e-03,-2.504223549612113464e-01,-3.912688718770020863e-02,-3.173348158554863963e-01
1.110989890165732102e-01,-1.868926199740097993e-01,-1.221254285733497924e-01,-4.479769077343275646e-02,2.616510172143986512e-01,-3.178118363034819482e-02
-5.944949542305021789e-02,1.035425234556822532e-01,1.893426574873058321e-01,-3.014414824980689023e-01,1.112098919318302431e-01,1.454473394190009539e-01
1.287988048222295512e-01,1.617029794972310863e-01,3.121859341298354185e-01,3.075521819287852301e-02,-1.762778120684635463e-01,-3.646112133200368755e-02
3.000343271516514032e-01,-9.532522706314201788e-02,2.196593457089790202e-01,2.826304298286559380e-01,-3.137977012675577937e-01,-1.795000131157208356e-01
-1.481042451178898600e-01,-5.630520275424577559e-02,-3.940795345980789566e-02,-8.585491393435590313e-02,1.380634251335559892e-01,2.014763772361074720e-02
-3.592561218239267440e-01,5.639067038331092852e-02,7.695839820322973590e-02,-1.475082723898195058e-01,1.580632394964542886e-01,-4.932063364621686596e-01
1.230872848481863978e-02,-9.127941584363760685e-02,3.946728906469781917e-01,-2.315885533498499294e-01,2.144478578022352214e-02,5.532652864517574598e-02
3.151348422827031648e-01,-1.104217533377638699e-01,2.426926630527982132e-01,2.741903359339545876e-01,-2.962792311870879880e-01,-1.195897534957132691e-01
-1.002713466378460788e-01,-1.331076248105497739e-01,4.246650741120783223e-01,-2.114417814737365175e-01,1.033559168721358140e-01,-1.016710841683701738e-01
-1.753906272961912038e-01,3.401205558166819909e-02,-5.935311477665188712e-02,-3.039617369686366533e-01,-8.140985558452873416e-02,-3.300350130910432167e-01
1.251919180089915429e-01,2.641189483628418322e-01,3.523404597998973098e-01,3.451201705363393657e-02,7.279823912543244291e-02,5.761821341280436853e-02
-3.073948606881015122e-01,-2.955173673284830493e-01,3.172066485027600358e-01,-1.313540471578024393e-01,5.061595125963011532e-02,-2.985493393639839562e-03
-3.191195816319408740e-01,4.405847714499920298e-01,1.212299590220158041e-01,-4.498690378428329972e-03,1.370667876980764810e-01,-2.209017209161395212e-01
-2.057277165896335969e-01,-2.247504860226917298e-02,-1.632549604680472166e-01,-5.763680104297654039e-02,-3.591994400967418732e-01,-1.469969541885100990e-02
3.628650281639124175e-01,-1.563441290256538940e-01,2.543996657339444578e-01,2.442919409469050118e-01,-2.579534206526287177e-01,-2.038464179196237680e-01
-1.810583375281308305e-01,2.962834106451563490e-02,-1.642806272911296467e-02,-1.666195812860101211e-01,4.517103762178741738e-02,-2.250914324252298315e-01
-1.808052117821741245e-01,-2.073444642528682880e-01,3.010597416127779313e-01,-2.593506315942075147e-01,9.045613301662613903e-02,2.182956612301350241e-01
-3.526624164437843767e-01,6.788065002169242634e-02,5.612714111322170824e-02,-1.282775430040921927e-01,1.570470660850972477e-01,-4.425618385860393134e-01
-1.122063467542313425e-01,-3.617596810913077943e-01,3.613285888206803631e-01,1.204335954077042636e-01,-7.580339104549888886e-03,-1.320748817837541500e-01
-3.623812581108505348e-01,-1.136409311042349199e-02,-5.086078542015872589e-02,-4.402533732049414561e-01,3.172734445512311041e-02,-7.514382394463821335e-02
9.314301742535180395e-02,3.278988369718233709e-01,2.058478811291753752e-01,-1.222337464981250316e-01,-3.461751910653031866e-02,1.261098002181954558e-01
-3.337425234489478365e-01,-6.161812491080172205e-03,1.841013649419300305e-02,-2.364821117327412792e-01,3.808306807802121913e-02,-2.495137392864024417e-01
4.565468101781049864e-02,-2.435083010391279890e-02,-1.852307265563106486e-01,-4.209721370693735865e-01,-1.220302453726934966e-01,1.517061848924231293e-01
-8.994742198827085367e-02,2.505894896284259210e-01,1.973718735629467202e-01,-9.598620506974064881e-02,1.289310720707019520e-01,7.511748202422818821e-02
-2.123366940455054253e-01,-3.455859597756075208e-02,-1.495254328668799704e-01,1.472652146868741463e-01,-3.998473182230907752e-01,6.854911391011296595e-02
